4283851,30349,3.0658496425446295
18896704,34748,3.2474726417004165
90788545,39328,3.3393634749976417
22710095,30243,4.592457108102218
31438231,26991,1.5752443533411455
35390867,1903,2.9868622572579473
75859580,38586,3.789601770133305
18181805,33230,3.0147650483590795
42208922,14536,3.287204217298397
46490396,36845,3.4398756782626627
95984483,3594,3.3873873761805453
8738948,31185,3.5536335395095136
61493132,22957,2.426128496207797
11821624,7191,3.049963808488702
67271905,30411,4.112296
36227164,18496,3.8042873763177245
31419806,11336,4.112296
77129194,32351,3.8963571533585695
61611576,26342,3.6457881532952032
18453911,13413,3.7711197197417397
3446148,8517,3.217820659652992
5605718,33626,4.286444368366643
75605101,35978,3.3207505572207765
26448182,14171,4.556849736986805
21986917,13993,4.2062558924287705
14924662,22258,2.738787824359674
99167122,28275,2.2250995999762906
26469729,6186,4.112296
98880835,18737,2.561942729368299
76561736,11612,3.514746978610488
94446116,22359,3.5298118481274354
93633765,28076,3.314164923105647
9068868,8981,2.935675516093047
43020636,2994,2.6038954348363355
40049546,34003,2.3953914066099604
89599570,23227,2.3529315054489275
16583793,29580,2.899296821184107
32489121,5427,3.4024413598215224
40120059,15577,4.614429467362219
3125410,10312,2.0920339689572063
51568823,18444,3.054108238456094
51474476,4594,3.8721655619143607
51124476,24243,2.417004599460397
95155677,26635,3.6751472251550092
25987179,25640,3.8669743286134644
21111955,21254,4.112296
2021832,12441,3.821244511187007
40415403,17481,3.133691764514774
45478877,15194,3.0734134389835974
59415426,31450,2.5336785531039028
74997947,19839,3.1904284054462737
44604615,31362,3.601788518310837
66637316,1935,4.302856370923659
32018270,21304,4.50088846778252
2039259,6599,3.712760234133746
89511817,13176,2.64913071735459
22177910,3799,4.697550823178669
28158041,37163,2.883256936116555
41888333,26707,2.7082623665687247
75308348,29524,3.3092012126708945
45714034,9745,3.3063519136400807
99836405,17349,2.7870449854284054
21192016,3126,3.316935932083657
77049143,16375,4.112296
46697471,2092,3.8935293454351165
26203854,10253,2.285650104111872
22900259,24171,2.8914043087936623
55418847,10638,2.9884702265067324
44261597,34889,1.658354849519661
64841749,19332,3.5043108712143938
19299598,17733,4.457046824661171
76738404,15494,2.354705909872121
70143028,13493,3.803575397427082
6558699,31387,2.5226848025725728
66321309,17499,2.8278095108192307
17073666,18089,4.112296
84392644,33948,2.294127820281671
31210840,10634,2.4822022582753274
19899091,33898,3.9990566023798544
47469295,23972,3.3132739827235933
90225484,5021,3.40148016243907
82068750,19998,2.755045080876811
42663779,24522,2.895350478281139
99043968,35645,4.187992943724999
70002679,22968,3.1466990379967674
49369951,37243,4.749267931942574
46445919,1951,2.0742979779951294
48237950,1260,3.380244802888422
72107310,15419,3.9934040681535916
93808165,19700,4.635939772870283
24458741,26479,2.961288503106962
32470481,38085,2.3861571311448375
11543112,8957,1.5814020499832044
82712265,34087,3.315339145669411
19117865,28969,4.112296
91630004,34595,2.595983003659493
22305848,4153,1.0
36317805,2510,2.7798379424608504
35128665,6817,4.417428971596494
35938806,9785,2.226649378790413
93172282,22957,1.5314807333350866
57736357,7208,2.1623998869251375
91666025,34760,1.5481586076271694
56287893,30576,2.2745316482824616
25310348,22833,2.0653836507556873
30079167,2092,4.877891868959895
8666909,34283,3.3662951172373705
79840106,4346,2.2454829394343205
35436310,21198,4.112296
14871948,3580,2.6915378349027335
48156574,30344,3.741972862298142
83723998,35552,3.7255120964760797
95251357,22756,3.409879285090206
16981176,15751,3.6225350398969987
4004367,26121,4.490184298629448
17344349,3699,2.2071759867675986
5587122,19522,3.2461330216611866
37405861,7621,4.567117474367234
7332936,8302,2.4354765263142797
45332438,35819,2.4834763057085136
76444122,14330,2.430960852050312
31364161,13922,1.8186853572417
92749999,3537,3.436182449479351
21545857,5883,3.043536578475934
16234056,26095,1.558785377165163
94734286,32202,2.65300401054121
45178071,36414,3.513279860173982
3772021,23492,4.112296
96730769,3190,2.8585706532449024
93428187,28849,3.502155773736057
78578510,31448,1.6026893298218219
80780600,19911,3.0736944111751376
38495275,27884,3.2766869278563404
76264980,13956,4.318477401811975
33006508,35087,2.0822296838272214
67797613,31941,4.089627357504945
32191171,31203,2.4884328945204506
12574933,35552,3.6157161516201173
61199142,35675,3.9672168219649384
88560701,23680,3.096165101056554
28847407,26246,1.6342229366466505
24896030,12864,3.807301753146091
95119504,13224,1.4724458382825758
79837160,5991,2.7785799878301845
30105330,18392,2.7007473611701176
67663415,16941,4.438495906838362
53970561,9662,2.2462741373446558
62102448,39852,1.7406652612962006
10052336,18584,3.662544544584565
81842085,23521,3.32411789879717
63435421,16946,2.8931240213204275
54619053,15638,2.0013587476299435
38209598,13868,4.82976539442938
21877755,20886,1.1838741640544772
32611194,26108,3.3214767408606187
82143369,3016,2.787787792321242
31543121,12408,4.405703204387395
38395161,31029,2.602681855296236
26547587,28093,2.5457681739280553
81364377,36239,3.159695029467213
1667343,38755,4.214269637296071
18055075,37758,1.7996347948876985
29085569,35661,1.0618081359872693
89397938,15716,2.1706535075363753
37056912,35417,3.7043979187228038
68376476,11691,2.1258912554568035
22713882,17160,1.6700482900419928
44613682,24839,2.3722562356729853
72764135,7646,2.6410178415331464
75440431,39759,4.5876782014766215
65370639,4644,1.3889680940217275
60124103,32122,1.7153104255163507
8674881,33259,3.9273570518970784
13541828,18872,4.112296
67732513,33358,4.070757429014712
91287733,18327,4.112296
70699792,30304,2.5682679180466033
93267938,13947,4.112296
40711194,30818,2.0903355001054633
11596687,30240,4.112296
50299773,30703,3.4446312230950697
55313754,13876,4.4486521005998245
19109396,25304,1.8788198081975707
43757798,13648,3.596880353762764
93279090,21081,4.681648287197554
51119414,24796,3.8816793024006113
33692449,8097,2.6416974471848307
82496702,5034,2.251773865216652
35439934,28236,3.9220291762347173
57068643,22292,2.701265801641908
59913963,32922,2.562226233433228
65670142,11730,4.591009292687277
64062717,26706,4.112296
35527569,19299,2.223486842318335
83511828,16482,2.9130480343376832
8587339,7131,2.7683509143505978
83190700,28814,3.6436610291263207
73014336,24965,2.2527952777938367
47104367,32929,4.4033152280303085
78924006,30238,1.8397840711615723
25791710,9745,4.116828817216285
2167126,11262,2.8459647983471124
24550835,39170,4.112296
32046952,16665,3.850599888523202
24902877,6415,3.3028736769422995
15499287,21392,1.8722407720010585
21919046,11674,3.6966735715388457
22710095,34248,3.133690173391501
36946458,13238,3.4601196346891365
18969083,34533,1.1011878614106363
31480335,5654,3.3018199977375664
90867939,5336,2.1829992786229386
94111696,34294,2.9757754790253825
64417345,12795,2.239254872425452
33850188,13004,2.442983416120471
98237314,4658,2.670481142954143
15589953,12761,3.2714261777624563
22327461,8532,3.783616256306904
11761878,12058,1.6031735348321887
15499287,16820,2.6732457716210263
65581067,15286,3.0175039359453915
53975397,9467,4.112296
44676118,23096,3.3411490635690417
72851567,29961,2.021065594510905
7225243,7660,3.5944253341484984
89233285,19268,2.9129606367560346
70237941,27606,2.912655540763742
42443595,16697,3.6906454973172327
74392492,29145,4.513333595519875
12253488,22082,4.529906428137376
90415483,10936,1.0
37452502,34402,4.112296
65507804,36186,3.6020815274346853
65458090,2495,3.045231821722635
91524839,9178,2.6042066961987986
14783160,38705,3.376416128713277
14805029,18538,4.112296
37222092,34748,2.5096621958674286
23715783,14797,3.567854816543922
95350407,18108,3.2323109989848757
28582932,35190,3.543597429179986
30318482,13253,2.8737474117508963
47966974,38174,4.2525365380026905
38934486,30304,3.0141810663061626
98534135,33451,1.9073399883600006
31587300,32851,1.0527927420466032
83647689,20516,3.3367126437800696
75686951,13701,3.4333094354233027
38879782,27514,1.8374540561937607
24098258,34199,3.3865811029718977
99341473,35951,2.4488500440714116
27360328,37101,3.855232508337957
14770584,38736,3.613004741951894
3376201,2792,2.5352768109763435
64775585,18276,3.0224512115969486
17203374,23986,2.630246355605098
90359478,27836,2.2536016337876847
9786445,16456,2.7904269020309065
94870989,7809,3.029364567764556
97804655,33863,4.112296
57598056,22244,2.8888738117611035
63827947,24416,2.3229402606384415
52178192,1998,2.830841643325868
4283851,3023,3.1367864577237587
53877406,28551,3.5516122241593777
70866483,13782,2.695287543336682
35361999,7450,3.131648432648518
53424020,16714,3.170289734881038
83643793,23795,1.6540227973443904
27532375,10097,3.6144050409995274
6189270,13533,4.249790584093707
63257214,14134,4.488784362685346
23179850,10568,3.7737798863641294
60223049,31893,3.5327396797187056
93973244,13859,4.272862914016186
17978550,20490,3.8344882879812086
96029339,16693,4.439357207796862
99283985,22309,2.9092771618497766
7796193,12411,2.0587305973462833
38209075,37329,2.3686895965391224
18924199,37891,2.672759271810212
95609812,9743,2.7139893186891713
43595299,35342,2.8330211824721676
42443595,39899,3.6238088654126352
31675769,32738,4.330059026144409
48014678,10576,3.1394399469027707
22707170,26730,2.3181318375662023
85226027,11106,4.112296
95908049,35012,2.932777735618629
1263067,7692,3.9655216887869122
61206479,9809,1.8561508506116686
17872520,7283,2.7694421621327088
28267391,28814,4.965294671023995
19616223,6546,3.290694797212128
71750888,7501,3.6434260371636036
78881470,4707,1.8896508390403743
46013066,27762,3.472698582326082
61717974,8464,4.112296
51126696,22888,3.6015022165736665
87419602,17570,2.7506070522935504
69958424,27615,1.9154121976524439
70406175,37040,1.0
70408771,9694,3.7771177117104866
44051710,6469,4.261673868547213
46768202,31198,3.5299904475938257
18407758,28159,4.004493861320308
12860002,3996,2.774004294366265
74631603,3378,2.3713427573545074
49818197,21392,1.477126852711827
82162199,11455,2.782427795541041
57141456,33287,2.6162685500863616
64554617,6001,3.7202829780237403
94383899,4972,3.5772388184408945
25780678,26075,1.5199073792589253
74421003,7284,2.085228982202133
6745726,4164,1.0
67395097,3702,2.7081699012975724
13482430,36057,1.8544536619442278
92763659,24063,1.5774617375473534
6298478,19633,3.6667076873735462
15236037,19076,3.228187951854973
80919947,15517,3.8174601826068466
35573995,29038,2.5610342870786
57301739,26343,2.630546042769155
90189955,6073,2.7237165791028595
73212092,24490,2.476167964507713
56651605,19045,3.4198934338100475
23248084,20628,2.9462615513311134
90092572,17904,3.1549158557836052
46768202,13920,2.2580020589139562
49181554,23527,1.8827601981139954
18327534,26491,2.5055676759834666
12329441,14979,3.146521335457971
32481966,20608,2.6383669763712883
98094321,6073,3.082607011026363
38922833,29659,2.2968546321161156
22303023,37717,1.440161708837836
16042019,30903,2.697678162278389
36741770,24900,3.7837056900868196
96785522,37261,2.5827564250921315
97506137,20647,3.0184334072095793
47559056,34403,4.159926701044965
2559758,6324,4.464653336723636
85313120,35445,3.018302323940911
90671202,8964,2.725245442117379
57381574,33655,3.609923246258724
31935555,31448,2.6245489364358208
40905340,34298,3.0685962728167913
96576824,5539,3.2188916780095918
81726137,22737,3.5565922438128186
87147365,32201,3.7412011992517247
68220780,25631,4.121177998253699
30331931,29536,3.277148857132717
31306710,21944,3.7278388099895925
4209477,19091,4.295999518645308
43946996,19332,3.815321561547875
79660635,35642,4.394585874975065
54012712,35257,4.5135933545235405
24858690,38333,2.2866171726470514
29283471,6950,3.216940983277337
51093127,13122,3.3599563229067098
5605772,32643,3.365547722336222
63071364,18305,3.595232675685766
23855511,19179,3.3889580553773317
56746496,15470,3.8513039477784146
38776710,13433,2.7113465365961633
44337766,13253,1.6969638121224244
60764023,2813,2.922910979826241
85091960,9255,3.797854134786083
62021788,31075,4.112296
31343577,21462,3.573597616827688
48912297,32513,4.411656478970215
92454394,25657,4.112296
48150982,25348,3.279625810805636
60970176,7427,4.1856380342826744
46005564,32560,3.959475826959332
24501923,6232,1.7868386241683811
69278198,25809,3.4847129817502456
65703961,3946,3.6843158934939475
4082050,28487,1.6132649624648299
94732777,22887,4.622057028759371
41104332,33914,1.454813270887013
39052935,3840,2.7425463601279123
44149969,30826,2.724846766183166
6792658,17241,2.1278043916544194
18298808,3376,3.8712139571562374
87822648,28863,1.0633275495713395
59204041,9809,4.112296
58659371,1458,4.038053353598201
5137218,5794,1.078056887094185
92788460,35044,3.655122533159288
26769855,9654,4.736702626764744
88471802,29030,1.7774654047589225
10017484,7734,4.104894703472748
73681068,4203,2.7086985358170703
87581706,12504,3.0189059911682814
11412537,33626,4.0781590222733906
95424797,10316,1.6129982774236433
95090578,4254,4.504632801978552
64723356,13433,2.5201495844271578
24974997,11131,2.3725227277835246
8879991,3249,3.9541747196185204
9650113,1903,3.8787087141796097
24107499,18238,4.411237294919434
72455781,12884,2.5402537619233025
69425170,29216,4.528606332529249
8194928,38088,3.962168081164975
7390999,21845,2.2615019547708255
77048374,28737,3.393235973318185
55092940,29399,2.689614980026627
80213224,1135,3.364185444856096
83796142,32568,1.2701790472165924
94387315,6419,2.19625414684512
56328348,13059,4.112296
13035492,15757,3.6203308304626263
1068019,14617,3.4804554699925037
21573064,26443,2.774404450236376
3595511,8349,4.0063558568529585
8830456,17542,3.5862826244642925
89315321,1656,3.5717421598204027
21887197,2451,4.2830607155146385
41027001,38583,4.093700780305818
11968800,35498,3.7533626698166214
48982155,20569,1.0672031523425536
13821679,23781,3.288605300982674
36045137,20608,3.1615201719795323
15765233,20369,3.7477632513792787
29456293,32396,2.794034408478261
51022523,27778,1.7551370232301127
2587827,33324,2.1947693834675492
38404572,38248,2.804404396412294
77903825,18406,2.5198093288241736
96164840,34003,3.627862492878372
59464817,26996,4.331933231214408
45256916,14365,3.216498017154294
64766364,21155,1.0077592536775748
67946286,16176,3.930820718544824
27527024,10229,4.192062973180435
30535228,20795,4.217644249521084
37876442,12480,3.261235965323986
47347137,24016,4.183507316809281
56774549,32263,3.762354557499481
2096169,11030,4.112296
58665992,29609,4.112296
83021037,25127,3.526881990849438
53550002,14601,4.830542112156701
58075240,32643,3.692833590818229
71089043,13134,1.6127079329868264
54859539,24237,3.5856985109625104
44512890,24445,3.386866087653627
65262804,29892,4.112296
13357843,27555,4.345671107798735
83351696,33027,3.519118558834374
42474798,20403,3.4632763888806206
27250854,15110,3.6270448949000027
3542515,23882,2.3575149124415904
35770705,36508,4.571694980447012
60700797,6551,2.6609015722997924
87325512,17530,2.726827398246689
39296304,28897,4.569750619344976
45471046,9839,2.5632011634531913
97500479,23208,3.7808247532300756
45971130,9740,1.97853698563004
26082657,2656,3.3071141317661876
19791483,9722,3.3489627741449053
37597022,27615,3.6732523794378675
34878275,15474,3.2184386684795148
43445186,1151,3.801032671992375
42362965,26029,2.86776794871805
93873362,27406,3.2447167601199047
99791928,35149,4.112296
